1.56692097885 	0.221781902069
1.71362019661 	-0.375722637567
-0.134709043184 	1.06448825142
-0.33714877218 	0.890889103268
1.98379366926 	-0.246188361997
0.297659332899 	-0.0347876554075
-1.17002695613 	0.205351338133
0.739444686782 	-0.247217786983
0.0605134890868 	0.0779140784871
0.971015090936 	-0.383498382776
0.901430050536 	-0.586682101687
-0.0270773952048 	-0.395401685105
-0.331977960048 	0.771484866361
0.917939385747 	-0.353472141677
0.125040655832 	0.263941312151
1.9706854491 	-0.232807214041
0.816234227108 	0.445108439859
-0.236581800186 	-0.294903832707
-0.257171983911 	0.147294872827
-0.00559596931211 	0.64339573135
-0.504102650734 	0.686256130325
-0.93321309858 	0.658344677742
-0.87918925633 	1.14604786428
-0.806242549355 	0.344598109772
0.90324152412 	0.273857768726
1.04705224716 	0.702944912355
0.176786416246 	1.03781800292
1.30256945128 	0.531568486199
-0.46769416704 	0.428945290456
1.46169441368 	-0.385680222817
1.89649807352 	0.0277907429721
1.58976481663 	0.440799163219
-1.02925220787 	0.490862079096
-0.682338642634 	0.813902898928
1.74901855064 	-0.396548602716
-1.06933160284 	-0.0628633353438
0.591368228121 	0.0767162758676
1.66666362169 	0.215374108972
0.510037007423 	-0.323292690809
1.73830545106 	-0.14347390998
1.5704014064 	0.642391664491
-0.482058084114 	0.681075048705
-0.562263283857 	0.592641876637
2.27673950596 	0.371202099949
-0.866975320833 	0.647533249669
-1.16547173642 	0.6818562254
2.21621848124 	0.051004578804
1.0783875033 	-0.807904573348
0.807073799166 	1.05226052351
1.17071454989 	-0.462546553203
-0.955016481336 	0.274945563385
0.797540014559 	-0.695775327235
-0.483599173999 	0.708640045736
0.399108446359 	0.0698564200285
1.50832284882 	-0.288287926993
0.490680111967 	0.625698498932
1.2896052597 	-0.733362128246
1.83974770963 	0.816510303233
-0.872513253341 	-0.0523153251559
-0.272298322143 	0.866481010331
2.0577527408 	0.198939817138
1.81134964825 	0.0111254168077
0.824734611154 	-0.522953753135
-1.06923683424 	0.511532978648
1.13697901895 	-0.901253551409
0.37124566117 	0.695536944762
1.7279179022 	-0.102679565206
1.53588860255 	-0.20020181626
-0.539630647569 	0.544876534647
0.762535200898 	0.273760730341
1.25269028278 	-0.388325272974
0.457143719177 	-0.246369217065
0.963809617959 	-0.281812812067
0.509546556024 	0.679172310556
0.689874507664 	-0.171708576424
0.787561960674 	1.25970776904
0.490780593709 	-0.32568345768
0.26016528754 	0.297971551442
-0.224148631292 	0.455582833661
1.62014526464 	0.598615342276
1.89492752839 	-0.51314585966
0.435433433682 	0.118029989093
1.3024178638 	-0.441262602844
0.0499073649895 	0.336502009353
0.0115510896625 	0.547089488976
1.9322000116 	0.128520721412
0.766344513604 	0.650719922211
0.146530482878 	-0.559921751285
0.799396110675 	0.124207812885
2.01659134902 	0.253742035285
1.76818687641 	-0.212819042353
1.4931171545 	0.652159113011
0.389237372937 	1.38597759959
0.866244509071 	1.22616472407
0.820549638207 	-0.0235904606465
-0.057440773139 	-0.197261209081
1.414679664 	-0.443122217472
-0.0621555646145 	0.179504557477
1.89224021794 	0.184563193083
-0.10369098925 	1.05446075424
-0.784157870403 	0.700502995277
-0.477744835236 	0.685317327104
0.0162319188096 	-0.0436410499854
-0.178883574804 	0.222031769481
0.729622757326 	0.204773548063
-0.442947310047 	-0.0589191366776
-0.16625524077 	0.150636240697
-0.236169482781 	0.86023775834
0.02230969846 	-0.150121773367
0.907680156803 	-0.77383452428
0.33287824712 	0.212691806236
0.582112761217 	0.117716007576
0.67756022398 	-0.215176594924
0.544254453463 	0.667728724271
0.793232099448 	-0.298868771013
-0.000648599450656 	0.925387566811
0.359974238295 	0.548201133124
-0.980096420555 	-0.0492038326493
0.542429133139 	1.43132341164
-0.883223995609 	0.570299712942
2.11248655384 	0.298017283793
-0.911836167081 	0.586463926348
-1.16682825183 	0.91045722908
0.926226968676 	0.105139315048
-0.525451913159 	-0.0976942955149
0.26136501204 	-0.356602680687
0.245369462692 	0.836486252147
0.122142950111 	-0.35006663936
0.898140895866 	0.118050799151
2.17943105947 	0.311571863124
0.537489935543 	0.458842910114
1.36825837438 	-1.13127481248
0.34925540249 	0.200769372793
-0.629149461606 	0.367160026426
2.22157927172 	-0.390014241942
1.41121988116 	0.176799272359
2.19340622575 	0.176317815081
0.938119144874 	-0.367089008473
-0.768672732504 	0.548637726089
1.04865160994 	0.898414054719
1.76579105597 	-0.457749518134
0.348255584791 	0.000165497527002
1.18360531339 	-0.509545526767
-1.43220571582 	-0.279546750495
-1.08710317042 	1.40598900783
-0.768269859413 	0.964362653083
1.26001414034 	-0.344152685637
-0.117295017657 	0.158048737924
0.80088604648 	0.528215818449
0.590190453945 	1.0405656542
0.906463717002 	-0.226480201111
1.72908319059 	-0.528052539713
1.47365957416 	-0.706731073604
-0.280120151788 	0.354596267552
-1.20625979844 	0.26615029193
0.200040451468 	0.656877573563
2.00404453117 	0.619930535332
-0.617733363161 	1.23469547997
-0.561542309253 	0.716892424928
1.3400226173 	-0.222236766149
1.47327907782 	-0.195415964428
0.954298862155 	0.409016224185
1.82582162357 	-0.292050436706
1.50415499059 	-0.424812484023
0.508636847604 	0.990089112421
-0.000150655779575 	1.27748188765
0.194903266537 	-0.532022287273
-0.136468314209 	0.978816369537
0.896951043739 	-0.455921166239
2.50173293362 	0.626742950109
0.63237539631 	-0.476516555488
0.311929910955 	0.873321512121
1.88015584939 	0.423052229495
1.77192710355 	0.248488697477
-1.16709798929 	0.297199301536
1.05793948206 	0.0813641838251
0.962426473876 	0.812464963859
0.508350501817 	0.747313561344
-1.2784768868 	0.196312562865
-0.834124071039 	0.477399471026
-0.967485754826 	0.348042418806
-0.382548846348 	0.978024318159
1.55292556881 	-0.719355907876
2.19083124399 	-0.249342671648
-0.811367710381 	0.850637290883
1.30542895253 	0.13838216997
1.89657442236 	0.177982211441
1.69778312142 	0.418090996865
-0.112167235583 	0.424070591591
0.738968369939 	0.452509455473
1.72443022819 	-0.360481468786
-0.747032818862 	1.01438312077
-0.850718384845 	0.578611671429
0.071977409292 	1.05537823507
0.791598757814 	-0.00793172540077
1.18990629836 	0.492286255413
0.430223657081 	0.678839502153
-0.0886901166342 	0.31177424189
2.0900043134 	0.27288471851
0.54701819955 	0.62140153335
-0.22173161581 	1.07073001379
1.05563670952 	0.620668639759
0.850163019345 	0.58485883652
-0.0127504007442 	0.665948996024
-0.0655793986205 	0.621331614229
1.01647306172 	-0.158981071235
1.62889923922 	-0.495966464753
1.38066981102 	-0.517492500849
0.973171078246 	0.25850851678
1.41116568096 	-0.668592374619
1.18556155442 	0.212273696741
-1.31930938139 	0.299479115179
0.475435536666 	0.789670541568
0.287447870572 	-0.6203870712
-0.945072026333 	0.536060476852
0.342117526631 	-0.990594780222
1.504948003 	0.0570735415716
-0.961820660366 	0.216795295953
0.756611592522 	1.04718873288
0.652179454511 	-0.28306079105
0.639047542984 	0.405457407945
-0.32644496852 	1.02651839209
1.06217002759 	0.559371685093
0.564713004048 	0.0495050252942
0.266470528198 	0.843191434934
0.240788304888 	-0.128789533742
0.514579066751 	0.788802104666
0.0560524726992 	-0.265310148609
-0.0603162119415 	0.912144153765
1.73806287491 	0.0285602165463
1.56338794787 	-0.373944118174
1.26623310511 	-0.798319389939
-0.470745718493 	0.96890686606
2.23729773157 	0.314135387791
1.38799639665 	-0.474921626932
-0.407871507443 	1.0233734586
-0.692978405504 	0.466722387631
0.590687584723 	-0.256492303654
0.133846461729 	1.1055544584
-0.739252649908 	0.846605117212
-0.727381122308 	1.03218173158
0.438010202968 	1.08806984447
1.86039388636 	0.285425680382
-0.335142209794 	0.394577298834
-0.362015830348 	0.791838728556
-0.529936504093 	1.25199962755
2.02314507283 	-0.00084560476946
0.233922181786 	0.853200576192
0.370893776483 	1.04475754807
2.05784455727 	0.346164705209
0.733617873544 	0.730330877227
-0.0151743688464 	1.13307264879
0.899092614469 	-0.560266559524
0.678102501791 	-0.489980978086
-0.456213366122 	1.04060085914
1.02928411503 	0.533921443664
0.000204641736954 	0.139020626616
-0.413402757879 	1.11876854616
0.447187342665 	0.981590322105
1.9706742473 	-0.148064735945
0.699331724695 	0.138660131041
1.71442366793 	0.0196814486751
-0.16813525782 	-0.495027852635
-0.862694007637 	-0.0698249427856
1.4631025019 	-0.0503633652425
0.890402873754 	-0.673764792735
1.12782891536 	-0.640700206752
-0.133242894159 	0.912787603418
0.0376424590336 	0.753818444393
-0.264403778616 	0.147776800168
1.4125233064 	0.320404469703
0.950560182328 	0.563080897523
0.687344075403 	0.800743389223
-0.633028219538 	1.09976847859
1.12625087482 	0.054709103213
-1.04227754597 	-0.082447494924
0.546135927294 	-0.07577988851
0.370803041333 	0.945263211531
0.538851719884 	-0.661859550788
-0.582724565639 	0.702131241913
0.280332452362 	-0.185767738587
0.113011045311 	-0.392809674889
0.350194532893 	0.417202574688
-1.39760929629 	0.125209632789
0.281099237009 	-0.309607678298
1.16218033972 	-0.324617584112
1.62531180464 	-0.258357465836
-0.548860629662 	0.437531031968
0.181974738355 	-0.133953133283
1.47399296787 	0.836267010091
-0.195519986097 	1.04961160528
0.164611565559 	0.411515288806
0.940743655655 	0.78376586401
-0.0722343941602 	0.889647456375
0.217734722925 	0.670540467078
0.589452166203 	0.639220351011
0.773220769503 	-0.123676782961
1.7272623301 	-0.636907956071
-0.802652687386 	0.562203510057
0.588702976253 	-0.965218700422
-1.49122250493 	0.524491491906
0.485486508863 	-0.0492122486434
1.42801540579 	-0.196707782058
0.667079493891 	1.19443587625
-0.836789491519 	0.370508777247
0.317543570477 	-0.0838233283284
2.065035991 	0.488165709567
0.885724498391 	0.369625038004
1.47185428575 	0.187442662328
2.20161995942 	0.0658140785941
0.517235961754 	0.873584287779
-0.184169007389 	1.09926384206
0.442013536381 	0.842213654946
0.318155896711 	0.679793460037
0.987039656165 	-0.504351273416
0.0497628879543 	-0.316226580552
0.559312459605 	-0.628908854638
0.384129582399 	1.18167995925
2.09330578111 	0.110081997577
-0.860538749472 	0.71162787572
0.683725059517 	0.633717068165
0.617815856633 	-0.894781788239
0.928387360566 	-0.423620961223
0.0348851628263 	0.728467144418
0.108474921148 	0.930958560153
0.413129927295 	-0.416599946966
0.644991443985 	-0.370190765322
1.78929686733 	-0.184867041336
-1.1751431922 	0.170912802019
1.88700375115 	0.405604054472
0.194471961286 	0.731558929905
-0.897521412326 	0.708691964338
1.6871658955 	-0.078078410605
-0.962220184597 	0.0596962460632
-0.202412336852 	1.18638847964
1.21205501134 	-0.477749672753
1.96590437361 	-0.17625976306
0.787651363531 	-0.367644613058
-0.613638553988 	-0.371432628591
0.142134602859 	1.12970754113
1.94313453229 	0.159029956919
0.976890638546 	-0.0656899696268
0.0748147142903 	-0.22966283852
-0.150482211221 	0.209359963132
-0.811654287222 	0.292616706262
0.995757514116 	-0.34441884352
1.81989156045 	-0.159933586796
0.377196836983 	-0.667175741918
0.534962652524 	0.425200968563
-0.359826274223 	0.763331626819
-0.0989639349453 	0.44642080371
1.04369977376 	-0.315197730898
0.252223118266 	0.976991366369
-0.14574761562 	0.981279248318
0.819350143822 	0.221532289681
1.03376720586 	0.48142348911
-0.67807086806 	1.169138791
0.635451854743 	0.00597310760666
-0.512501694821 	0.366325788531
1.34725928394 	0.404338128547
-0.641073263929 	0.608332111493
-0.302337807723 	0.204429502542
-0.687887163076 	-0.00892687165518
0.26886474607 	1.17389140152
0.340892790294 	-0.508175168551
-0.0869172933651 	0.349861756725
0.101447333118 	0.0371398863266
1.46401013633 	-0.496213802302
2.58063467534 	0.0492277853464
0.530136063998 	-0.355348600048
0.0446050325233 	0.980503957653
0.969856059812 	-0.03993037548
-0.163315279339 	1.11037732302
-0.760834917236 	0.974248855359
0.411892313741 	0.0278943154324
-0.568485365092 	0.852472534631
0.459383204409 	-0.002152407538
0.587080440247 	1.09579051287
0.736839102668 	-0.137115429353
-0.690492361244 	0.444597248377
0.529193249328 	0.903667927592
0.143960096152 	0.663295808743
-0.489088104878 	1.18086186814
0.117689576674 	0.100735096486
0.540275154123 	-0.422434988854
-0.978931431356 	0.31138280056
0.201437056681 	0.983047481143
0.0579380519514 	1.14311052201
0.598462213788 	0.775714575678
-1.02861672586 	0.254285898731
0.384687636639 	-0.363736352237
1.60834296276 	0.127356792834
1.81028073137 	-0.808701172243
0.316738863561 	-0.164664557133
0.972435394078 	0.392059670709
1.45193554041 	-0.752569249634
-1.1685010957 	-0.0696520711377
1.21208340439 	0.599665905924
1.27225111286 	0.289438984111
0.668991983928 	0.140708852164
0.810495080546 	-0.646436075091
-0.694613317885 	0.938124677113
-0.240797522294 	0.332934494066
1.45248185768 	-0.251705000791
0.177689751491 	0.22114649846
0.456049381907 	0.781407037906
0.338652415559 	-0.44145294699
0.0950706092294 	0.0217069417437
0.40460993435 	0.984164482957
-0.594409912362 	0.976699803528
0.926195959759 	0.590350843706
0.466538023627 	-0.567563141335
-0.934513956845 	-0.187838273547
-0.108856288201 	0.842984178846
0.888284464745 	0.594319384412
-0.0250208278447 	1.02925162823
1.88997277775 	0.412718139439
1.7387191484 	-0.171131822548
0.269684590731 	-0.20959095372
1.15496519962 	-0.506455597194
-0.660113185545 	1.02288975721
1.49785949802 	-0.952762735804
0.870303247097 	0.272271146578
0.43457242016 	-0.0190752874825
-0.531808433562 	0.934481144278
1.68130080149 	-0.184903981719
1.33297627376 	-0.0580972376984
1.11669335176 	-0.353811737481
0.709823605619 	1.0292138628
-0.549132451427 	0.913605913933
1.70827280095 	-0.180032631039
0.670531680478 	-0.225379276724
1.43391726206 	0.053807293202
-0.196369589028 	0.0591087267705
2.12193982353 	-0.418877153614
0.96257092218 	1.35904916569
1.10071896335 	-0.185839723231
-0.440446541763 	1.0663183563
0.414732770193 	-0.459429848067
-0.59709103182 	0.81369494821
-0.677171703755 	0.45040261058
1.91121854466 	-0.243720988522
2.2809698542 	0.209147101432
-0.972621073849 	0.34808530206
0.847526280673 	0.117391715682
1.09129295322 	-0.410045940691
-0.667337210109 	0.275995321931
-0.0322234763447 	0.588748601725
1.11409552969 	0.928071698563
-0.00100510335656 	-0.631257204052
0.133845973142 	0.278432305411
0.917931444662 	0.494147521153
-0.0879405231187 	0.672139410671
0.655946446545 	-0.399563206539
1.488472447 	-0.415167662848
0.935261612187 	1.1240842293
1.07858522279 	-0.210467799729
0.0289750906914 	0.217784272351
1.57424189865 	-0.136140614386
1.14427565595 	-0.327692548945
1.15440553321 	-0.897576904772
-1.05238284754 	0.140152168632
0.624537321798 	-0.524661420751
-0.64611515842 	0.745861152201
0.535666151892 	1.18737868141
-0.0357686198002 	0.326757991179
0.314112115694 	0.140405192189
-0.406796663206 	0.54940790729
2.12686732578 	-0.106619732775
2.10454767063 	0.857188294455
1.85366520703 	-0.252789338437
1.21536518862 	0.864228364925
-0.66297485678 	0.582952572167
0.018669763206 	-0.302730435319
-0.54936757433 	-0.247309121852
-1.24708667884 	0.370318972191
0.618398741668 	-0.28443906145
0.414052777736 	-0.442934004266
0.103562885874 	0.0426426564486
1.2757617742 	-0.51111222873
0.5700847772 	-0.246651408574
1.77942752631 	-0.185513279758
-0.578690174062 	0.861731821253
0.627285090539 	-0.415599492185
0.350730696023 	-0.0739468484254
0.194032713643 	0.318543174563
0.0528108473488 	0.3374241485
-0.255547718185 	1.00177900527
0.75415356536 	-0.207220637216
1.70990645068 	0.0450115777012
2.08309860768 	0.206630429671
-0.857085344882 	0.0694712244721
1.15704484597 	-0.511087283466
-0.848629347348 	0.284140629651
0.535200904453 	-0.304017377757
-0.957707319873 	0.828256801951
0.242965404339 	0.339368128669
0.346471077731 	-0.163970468945
1.95049479275 	-0.303478646146
0.324498513668 	1.01422690715
0.472593854851 	0.0482916189559
-0.106925528223 	-0.158572260318
-0.107688330169 	1.13924792954
-0.792439630479 	0.395273554283
0.634168020904 	-0.302001223455
0.710855618537 	0.252175520685
1.79830722811 	0.164214111886
-1.29937424207 	0.121814330651
0.891904614736 	-0.626872466673
0.800151695688 	-0.612413617328
1.92357754355 	-0.443410579509
-0.263188135505 	0.46391630301
0.246297549188 	0.162934194208
1.01096316365 	-0.206081243582
1.75926281307 	-0.229201684761
0.0469816885927 	0.300356196192
1.85009980285 	-0.317598762351
-0.319429949946 	0.977598239095
0.00113087260573 	1.06411304994
-0.578792737903 	-0.481810631688
-0.923928110762 	0.420030199876
0.17722197115 	1.17727847905
0.726737445416 	0.223134835318
0.0758885646544 	-0.112973688113
2.11493139527 	0.22300309416
0.752680351649 	-0.221148438713
0.484855344736 	-0.236505062886
-1.01057756413 	0.609446545196
-0.0755366299801 	-0.105853464855
2.33430811766 	0.486168710198
0.616274628345 	1.26385211438
2.39323674125 	0.293976620091
1.77355152927 	0.394582030583
0.972448994358 	-0.284993396672
1.01299446072 	-0.411761803633
0.25865722962 	1.21529964066
0.486036112185 	0.905409623828
0.26262329489 	0.181496898124
-0.0659366770182 	0.273318107928
1.69101526223 	-0.569251498235
0.516371314393 	0.602382763337
0.914906769184 	0.279476453492
1.03645207416 	0.342539681496
-0.225805394801 	0.26467004001
1.89087144379 	-0.439520967305
1.14156510251 	0.0833775327116
-0.132049422127 	0.139942472068
-0.169515458065 	0.733550869417
-1.29874925767 	0.211771457701
-0.92543846291 	-0.042904637343
2.24590276165 	0.228322296273
-0.838557669553 	0.586820726005
1.2110954569 	-0.508634857328
0.704303396226 	0.386267634189
-1.19415754653 	0.381924555779
0.487533246061 	0.651893827892
1.71611298153 	-0.249737696618
1.84061836656 	-0.0498531956443
0.52180769994 	-0.350402843064
-0.542661604386 	0.453923172939
0.411578719823 	-0.798922089287
2.12194901101 	0.526653668528
0.93789950403 	-0.699176227865
1.04164726812 	-0.471310179882
1.92596833747 	-0.131669817174
1.52263862413 	-0.321062189811
-0.30728788865 	0.845492279497
0.0996135229655 	0.269782522822
-0.924016303128 	1.12602779322
1.06039414999 	0.787475253713
-0.121912189192 	0.515923124511
0.148983695858 	0.650924789445
-0.95465324896 	0.921421047515
0.169701631275 	0.75139004267
2.0064616578 	-0.0744198855002
0.38460070429 	0.688845748554
-0.0969767414459 	0.754081144727
0.734363536829 	0.808061130575
0.789482333896 	0.39172031138
0.0189197474426 	0.342626029563
1.33244036604 	-0.748732463441
2.20104318199 	0.331229764429
0.215484786254 	0.847538896135
0.0607091136814 	1.15418344782
-0.656630816643 	0.976204093554
-0.984580682875 	0.575088040515
1.27940240026 	-0.846206928488
2.10533041675 	-0.320833694923
1.41856330616 	0.102726889373
1.40210595348 	-0.644118982955
0.103333441872 	0.951501229313
0.39119294245 	0.818640565039
-0.768277109779 	0.402899705978
1.55154226669 	-0.576937693679
-0.0895616489055 	0.551944041056
1.51172998604 	-0.368044244776
-0.330868292034 	0.630394694363
1.83238805302 	0.232949454301
1.82266460033 	0.801212484565
-0.171910673115 	1.42125534289
0.196063210448 	-0.0118818425637
1.44327308346 	0.479973317307
0.4332988689 	1.26242932555
1.0903526089 	0.0464301381982
-0.277327171074 	1.37543734424
0.710615947651 	-0.0226102319771
2.43505634618 	0.0122066165823
0.0796960089751 	1.23116638499
-1.29004435297 	0.767879122185
0.773262796729 	-0.507339529303
-0.56312475409 	0.658846502481
0.845316519214 	-0.404120228072
-0.457326780491 	1.18904450745
0.887630397909 	0.595682322698
-1.03201715154 	0.297142185116
0.13310923425 	-0.163356713806
0.295220864273 	-0.228429013121
-0.273939876898 	0.220202604238
1.60687585383 	-0.269364293725
1.23107556524 	-0.888771151206
1.99591945333 	-0.742020832388
0.418204908391 	-0.882379162951
0.156828071595 	1.33837866974
0.243009313056 	-0.0207376571285
1.31893683085 	-0.494966257625
-0.0203078943388 	-0.449756899886
0.733128841807 	-0.177219586282
1.51358237786 	-0.482580865013
-1.09032684204 	0.285955913062
0.832121233299 	-0.343526384526
0.799978925053 	0.801235325036
0.458217313529 	1.07689160509
0.508671970996 	-0.153540094451
1.48360620896 	-0.560083295889
1.33680095445 	-0.464017808079
1.62241654075 	-0.531416094436
1.07293689128 	-0.519994097436
1.99885922902 	0.545118020394
0.781107954521 	-0.537549135596
0.844749377146 	-0.573155884883
2.20351899952 	-0.320825572197
0.278298204216 	-0.301853126473
0.087827220541 	1.06130009878
1.48907793411 	0.340897136792
1.45193386434 	0.324586448508
-0.682539424018 	0.836674285388
-0.036834372235 	1.0216601566
0.87906383568 	-0.612824681711
0.698197620108 	0.824469171701
-0.616923746253 	1.06044678055
0.350099194614 	0.591951630193
0.201242229244 	1.25080679461
-0.0393448735515 	0.620544823699
-1.2343510812 	-0.177913495219
0.177304851231 	-0.0563852558178
-0.0296968340195 	1.16808986041
1.68969646502 	0.271491877074
0.114171223286 	-0.0205376232654
1.4752438701 	-0.449178666012
2.24920947513 	-0.0866822400988
0.306236010084 	0.851208331853
0.594099762585 	0.491573037586
-1.23687918871 	0.117001536692
-0.320735025678 	0.772733211627
0.661506136283 	0.836564249983
1.69593800799 	0.774116250574
0.0924447259585 	0.461039839122
0.182245346783 	0.73483781324
0.664159186846 	-0.824610366916
0.269122789862 	0.14061487836
-1.22750341217 	0.34156842084
0.663678290446 	0.502472900141
-0.70536013879 	0.0968761460302
1.86400742955 	0.308152844619
1.07220287773 	0.715124924075
0.364360449592 	0.551117666309
0.384586656157 	0.906955407661
-0.3262577499 	0.500803516284
0.599605785737 	-0.258066855111
0.322677082712 	-0.433769356535
-0.948901426837 	0.25007477797
0.202011599945 	-0.325946252098
0.729879802522 	0.647435329051
0.83893960706 	-0.670857941427
0.255281131514 	1.34206875129
2.10772790352 	0.292581266788
-0.367477329119 	1.15055414181
1.71454709728 	-0.337744029336
-0.366398394144 	1.24904967197
-0.796462342235 	0.203224852473
-1.17965847469 	0.348808153932
0.416251219891 	-0.0774008399284
0.893729947206 	-0.0257734730866
-0.61690479175 	0.956491814245
-0.169081421469 	0.50430197067
0.071086936748 	0.336479578898
0.124816801486 	1.25724542971
0.904240419643 	0.503267870434
-0.18654057617 	0.761690581328
1.18583167613 	-0.353509042691
0.320876705378 	-0.333050521644
-0.539673424446 	1.1968848565
-0.062297838218 	1.49325721088
0.25131567257 	-0.671116093116
2.14446925682 	0.318595795957
-1.00510688104 	0.389075130073
0.480276610791 	1.11873699054
-0.438366641809 	0.459115249503
1.5167997891 	-0.0351766084156
1.98182377195 	0.647714472426
-0.108043806809 	1.08825213524
0.806883173723 	-0.272768955797
1.99225282896 	0.208997922389
0.42241047607 	1.30657246455
0.997279669958 	0.0620360599279
0.882095479758 	0.783550521426
-0.40162050007 	1.35671549181
0.981450933816 	-0.472308549966
1.15752196857 	-0.00695677585546
0.849657040182 	-0.201745131207
1.23152239819 	0.613678151473
1.13999031651 	-0.506625043785
1.08219604317 	0.405720697515
1.83916008029 	0.507372812609
0.296247521365 	-0.0419733777327
1.17804648397 	0.256972735648
1.30291514911 	-0.571577980234
-1.11878651275 	0.803776613658
-0.210996489728 	0.120651646
-0.0787141276381 	1.0871969594
0.841676062507 	0.530997248087
0.774909489206 	-0.72460016974
0.217614570154 	-0.253530890808
0.831363390219 	0.619847301067
0.555134757929 	-0.381154486232
0.180627068188 	-0.329210447635
0.963926485623 	0.329426229227
-0.767587279169 	0.496486388769
0.860180788725 	0.576292904912
0.530779454953 	-0.152407241314
1.14920216894 	0.422772477095
1.77983376058 	0.0407926975374
0.0207200110389 	0.353319155461
-0.71345165816 	0.966355608247
-0.0297064757962 	0.800521941922
-0.896154598117 	1.1097357139
0.685068777008 	0.653319244252
-0.533169842303 	0.346963195738
0.222299400981 	-0.253390778076
0.0522951372693 	-0.106451233884
-0.685941894138 	0.411683942643
1.31113721015 	-0.443768296968
1.19081479947 	-0.22769626965
-0.378356570938 	1.11654208458
0.379182693688 	-0.305706193321
-0.00971228711715 	1.67085243752
-0.271082446327 	0.182355000908
0.274574002857 	1.05934188527
0.882476868223 	0.655680097362
1.805957757 	-0.269876929323
1.89462612958 	0.205872214789
0.541999193211 	0.583828978514
